,address,flood,followInfo
20,荣丰2008/2室1厅/60.85平米/南/精装/有电梯,高楼层(共20层)/2008年建塔楼/广安门,83人关注/4次带看1个月以前发布距离7号线达官营站870米房本满五年790万单价129828元/平米
21,荣丰2008/3室2厅/145.96平米/南 东北/简装/有电梯,低楼层(共16层)/2003年建塔楼/广安门,52人关注/3次带看11个月以前发布距离7号线达官营站931米房本满五年1500万单价102768元/平米
22,荣丰2008/1室1厅/35.85平米/北/精装/有电梯,中楼层(共10层)/2005年建塔楼/广安门,245人关注/7次带看3个月以前发布距离7号线达官营站979米房本满五年445万单价124129元/平米
23,荣丰2008/3室1厅/151.86平米/南 西北/其他/有电梯,中楼层(共14层)/2003年建塔楼/广安门,70人关注/4次带看31天以前发布距离7号线达官营站915米房本满五年1150万单价75728元/平米
24,荣丰2008/1室0厅/59.86平米/北/简装/有电梯,中楼层(共20层)/2008年建塔楼/广安门,68人关注/16次带看4个月以前发布距离7号线达官营站870米房本满五年500万单价83529元/平米
25,荣丰2008/1室0厅/49.8平米/西/精装/有电梯,中楼层(共20层)/2008年建塔楼/广安门,228人关注/65次带看一年前发布距离7号线达官营站870米房本满五年435万单价87350元/平米
26,荣丰2008/1室0厅/24.03平米/北/简装/有电梯,低楼层(共26层)/2006年建塔楼/广安门,38人关注/3次带看18天以前发布距离7号线达官营站737米房本满五年330万单价137329元/平米
27,荣丰2008/1室0厅/25.39平米/北/精装/有电梯,中楼层(共26层)/2006年建塔楼/广安门,174人关注/16次带看10个月以前发布距离7号线达官营站737米房本满五年315万单价124065元/平米
28,荣丰2008/1室1厅/31.76平米/西/精装/有电梯,中楼层(共10层)/2005年建塔楼/广安门,111人关注/5次带看15天以前发布距离7号线达官营站1025米房本满五年415万单价130668元/平米
29,荣丰2008/1室1厅/38.62平米/南/精装/有电梯,中楼层(共20层)/2004年建塔楼/广安门,217人关注/5次带看8个月以前发布距离7号线达官营站1163米房本满五年475万单价122994元/平米
30,荣丰2008/1室1厅/47.6平米/西/精装/有电梯,低楼层(共16层)/2007年建塔楼/广安门,107人关注/8次带看4个月以前发布距离7号线达官营站743米房本满五年455万单价95589元/平米
31,荣丰2008/1室1厅/35.95平米/北/简装/有电梯,中楼层(共12层)/2005年建塔楼/广安门,76人关注/6次带看1个月以前发布距离7号线达官营站1149米房本满五年420万单价116829元/平米
32,荣丰2008/1室1厅/37.72平米/西/精装/有电梯,中楼层(共20层)/2008年建塔楼/广安门,35人关注/8次带看1个月以前发布距离7号线达官营站870米房本满五年420万单价111347元/平米
33,荣丰2008/1室1厅/39.08平米/东南/其他/有电梯,低楼层(共10层)/2005年建塔楼/广安门,37人关注/5次带看7个月以前发布距离7号线达官营站1025米房本满五年520万单价133061元/平米
34,荣丰2008/1室1厅/30.56平米/东/精装/有电梯,高楼层(共20层)/2004年建塔楼/广安门,92人关注/6次带看5个月以前发布距离7号线达官营站1163米房本满五年420万单价137435元/平米
35,荣丰2008/2室0厅/28.73平米/北/其他/有电梯,高楼层(共10层)/2005年建塔楼/广安门,101人关注/4次带看1个月以前发布距离7号线达官营站1025米房本满五年380万单价132266元/平米
36,荣丰2008/1室1厅/31.87平米/西/精装/有电梯,低楼层(共10层)/2005年建塔楼/广安门,61人关注/4次带看1个月以前发布房本满五年415万单价130217元/平米
37,荣丰2008/1室1厅/32.71平米/南/精装/有电梯,高楼层(共12层)/2005年建塔楼/广安门,11人关注/22次带看1个月以前发布距离7号线达官营站1149米房本满两年438万单价133905元/平米
38,荣丰2008/1室1厅/28.57平米/北/精装/有电梯,高楼层(共10层)/2005年建塔楼/广安门,430人关注/71次带看5个月以前发布距离7号线达官营站979米房本满两年380万单价133007元/平米
39,荣丰2008/1室1厅/52.21平米/南/其他/有电梯,顶层(共20层)/2008年建塔楼/广安门,51人关注/17次带看1个月以前发布距离7号线达官营站870米房本满两年680万单价130244元/平米
40,荣丰2008/1室0厅/25.41平米/南/精装/有电梯,中楼层(共26层)/2006年建塔楼/广安门,178人关注/16次带看9个月以前发布距离7号线达官营站887米房本满五年327万单价128690元/平米
41,荣丰2008/1室1厅/32平米/南/简装/有电梯,低楼层(共10层)/2005年建塔楼/广安门,240人关注/0次带看4个月以前发布距离7号线达官营站1025米房本满五年408万单价127500元/平米
42,荣丰2008/1室1厅/51.09平米/南/简装/有电梯,高楼层(共10层)/2005年建塔楼/广安门,51人关注/0次带看2个月以前发布距离7号线达官营站979米房本满五年595万单价116462元/平米
43,荣丰2008/2室1厅/61.06平米/北/其他/有电梯,底层(共26层)/2005年建塔楼/广安门,198人关注/8次带看6个月以前发布距离7号线达官营站737米房本满五年420万单价68785元/平米
44,荣丰2008/1室1厅/61.47平米/南/简装/有电梯,中楼层(共26层)/2006年建塔楼/广安门,75人关注/3次带看22天以前发布距离7号线达官营站887米房本满两年460万单价74834元/平米
45,荣丰2008/1室1厅/39.09平米/西/精装,高楼层(共16层)/2007年建塔楼/广安门,33人关注/3次带看5天以前发布距离7号线达官营站743米房本满五年570万单价145818元/平米
46,荣丰2008/1室1厅/48.27平米/东/简装/有电梯,中楼层(共20层)/2008年建塔楼/广安门,99人关注/12次带看6个月以前发布距离7号线达官营站870米房本满五年675万单价139839元/平米
47,荣丰2008/2室1厅/50.7平米/南/简装/有电梯,低楼层(共12层)/2005年建塔楼/广安门,111人关注/6次带看7个月以前发布距离7号线达官营站1149米房本满两年650万单价128206元/平米
48,荣丰2008/1室0厅/52.21平米/南/精装/有电梯,中楼层(共20层)/2008年建塔楼/广安门,54人关注/0次带看27天以前发布房本满两年450万单价86191元/平米
49,荣丰2008/1室0厅/23.8平米/南/简装/有电梯,中楼层(共26层)/2006年建塔楼/广安门,21人关注/0次带看19天以前发布距离7号线达官营站737米房本满五年310万单价130253元/平米
50,荣丰2008/1室1厅/61.58平米/南/精装/有电梯,低楼层(共26层)/2006年建塔楼/广安门,114人关注/2次带看2个月以前发布距离7号线达官营站737米房本满五年455万单价73888元/平米
51,荣丰2008/1室0厅/51.35平米/南/精装/有电梯,低楼层(共16层)/2007年建塔楼/广安门,45人关注/9次带看5个月以前发布距离7号线达官营站767米房本满两年435万单价84713元/平米
52,荣丰2008/1室1厅/34.24平米/东/简装/有电梯,低楼层(共26层)/2006年建塔楼/广安门,20人关注/0次带看2个月以前发布距离7号线达官营站737米房本满五年380万单价110982元/平米
53,荣丰2008/1室0厅/30.06平米/北/简装/有电梯,低楼层(共26层)/2006年建塔楼/广安门,20人关注/0次带看1个月以前发布距离7号线达官营站737米房本满五年355万单价118098元/平米
54,荣丰2008/1室0厅/37.85平米/南/其他,高楼层(共26层)/2006年建塔楼/广安门,11人关注/1次带看23天以前发布距离7号线达官营站737米房本满五年365万单价96434元/平米
55,荣丰2008/1室0厅/25.41平米/南/其他/有电梯,低楼层(共26层)/2006年建塔楼/广安门,54人关注/2次带看17天以前发布距离7号线达官营站887米房本满两年305万单价120032元/平米
56,荣丰2008/1室1厅/31.65平米/北/简装/有电梯,高楼层(共20层)/2004年建塔楼/广安门,191人关注/13次带看1个月以前发布距离7号线达官营站1163米房本满两年400万单价126383元/平米
57,荣丰2008/1室0厅/38.38平米/北/精装/有电梯,低楼层(共26层)/2006年建塔楼/广安门,108人关注/5次带看4个月以前发布距离7号线达官营站887米房本满两年355万单价92497元/平米
58,荣丰2008/1室0厅/32.19平米/南/精装/有电梯,低楼层(共20层)/2004年建塔楼/广安门,41人关注/0次带看15天以前发布距离7号线达官营站1163米房本满五年365万单价113390元/平米
59,荣丰2008/1室1厅/61.47平米/南/精装/有电梯,底层(共26层)/2006年建塔楼/广安门,101人关注/4次带看10个月以前发布距离7号线达官营站887米房本满两年520万单价84595元/平米
60,荣丰2008/1室1厅/27.12平米/南/简装/有电梯,中楼层(共12层)/2005年建塔楼/广安门,283人关注/1次带看4个月以前发布距离7号线达官营站1149米房本满两年365万单价134588元/平米
61,荣丰2008/1室1厅/35.6平米/南/精装/有电梯,高楼层(共20层)/2004年建塔楼/广安门,104人关注/0次带看4个月以前发布距离7号线达官营站1103米房本满五年455万单价127809元/平米
62,荣丰2008/1室1厅/48.27平米/东/简装/有电梯,高楼层(共20层)/2008年建塔楼/广安门,29人关注/3次带看18天以前发布680万单价140875元/平米
63,荣丰2008/1室0厅/25.3平米/南/简装/有电梯,低楼层(共26层)/2006年建塔楼/广安门,58人关注/1次带看4个月以前发布距离7号线达官营站737米房本满两年320万单价126483元/平米
64,荣丰2008/1室0厅/34.24平米/东/简装/有电梯,高楼层(共26层)/2006年建塔楼/广安门,61人关注/3次带看1个月以前发布房本满两年325万单价94919元/平米
65,荣丰2008/1室0厅/30.25平米/北/简装/有电梯,中楼层(共26层)/2006年建塔楼/广安门,106人关注/3次带看1个月以前发布距离7号线达官营站887米房本满五年320万单价105786元/平米
66,荣丰2008/1室0厅/25.41平米/南/简装/有电梯,中楼层(共26层)/2006年建塔楼/广安门,84人关注/2次带看1个月以前发布距离7号线达官营站887米房本满五年310万单价122000元/平米
67,荣丰2008/1室0厅/38.38平米/北/简装/有电梯,高楼层(共26层)/2006年建塔楼/广安门,33人关注/1次带看5个月以前发布距离7号线达官营站887米房本满五年420万单价109432元/平米
68,荣丰2008/1室0厅/28.09平米/北/其他/有电梯,低楼层(共20层)/2004年建塔楼/广安门,116人关注/1次带看2个月以前发布距离7号线达官营站1163米房本满两年310万单价110360元/平米
69,荣丰2008/1室0厅/29.52平米/东南/精装/有电梯,中楼层(共20层)/2004年建塔楼/广安门,75人关注/0次带看8个月以前发布距离7号线达官营站1103米房本满两年345万单价116870元/平米
70,荣丰2008/1室0厅/30.06平米/北/精装/有电梯,高楼层(共26层)/2006年建塔楼/广安门,75人关注/0次带看1个月以前发布距离7号线达官营站737米房本满两年320万单价106454元/平米
71,荣丰2008/2室1厅/51.19平米/南/简装/有电梯,高楼层(共20层)/2004年建塔楼/广安门,70人关注/15次带看2个月以前发布距离7号线达官营站1103米房本满五年655万单价127955元/平米
72,荣丰2008/1室0厅/24.37平米/南 北/简装/有电梯,低楼层(共26层)/2006年建塔楼/广安门,206人关注/20次带看6个月以前发布295万单价121051元/平米
73,荣丰2008/1室1厅/38.62平米/南/精装/有电梯,中楼层(共20层)/2004年建塔楼/广安门,160人关注/4次带看4个月以前发布距离7号线达官营站1163米460万单价119110元/平米
74,荣丰2008/1室0厅/25.84平米/南 北/精装/有电梯,中楼层(共26层)/2006年建塔楼/广安门,34人关注/0次带看22天以前发布距离7号线达官营站737米335万单价129644元/平米
75,荣丰2008/1室1厅/31.14平米/西/精装/有电梯,高楼层(共16层)/2007年建塔楼/广安门,101人关注/1次带看4个月以前发布距离7号线达官营站767米450万单价144509元/平米
76,荣丰2008/1室1厅/35.34平米/东/简装/有电梯,低楼层(共16层)/2007年建塔楼/广安门,93人关注/7次带看4个月以前发布340万单价96209元/平米
77,荣丰2008/1室0厅/25.52平米/西/简装/有电梯,低楼层(共26层)/2006年建塔楼/广安门,98人关注/3次带看6个月以前发布距离7号线达官营站887米309万单价121082元/平米
78,荣丰2008/1室0厅/48.27平米/东/其他/有电梯,低楼层(共20层)/2008年建塔楼/广安门,76人关注/1次带看4个月以前发布距离7号线达官营站870米470万单价97369元/平米
79,荣丰2008/1室1厅/36.65平米/东/精装,高楼层(共26层)/2006年建塔楼/广安门,39人关注/3次带看7个月以前发布355万单价96863元/平米
80,荣丰2008/1室1厅/28.38平米/北/精装/有电梯,中楼层(共20层)/2004年建塔楼/广安门,77人关注/31次带看一年前发布距离7号线达官营站1103米房本满五年385万单价135659元/平米
81,荣丰2008/1室0厅/33.98平米/西/精装/有电梯,低楼层(共26层)/2006年建塔楼/广安门,12人关注/0次带看24天以前发布房本满五年350万单价103002元/平米
82,荣丰2008/1室0厅/19.14平米/西/精装/有电梯,高楼层(共26层)/2006年建塔楼/广安门,50人关注/0次带看3天以前发布距离7号线达官营站887米房本满两年279万单价145769元/平米
83,荣丰2008/1室1厅/31.14平米/西/精装,高楼层(共20层)/2004年建塔楼/广安门,17人关注/0次带看2天以前发布距离7号线达官营站1103米房本满两年430万单价138087元/平米
84,荣丰2008/1室0厅/22.22平米/北/其他/有电梯,低楼层(共20层)/2004年建塔楼/广安门,54人关注/0次带看25天以前发布距离7号线达官营站1103米房本满两年295万单价132764元/平米
85,荣丰2008/1室0厅/25.52平米/西/简装/有电梯,低楼层(共26层)/2006年建塔楼/广安门,70人关注/0次带看1个月以前发布距离7号线达官营站887米房本满五年299万单价117164元/平米
86,荣丰2008/1室1厅/34.2平米/南/精装/有电梯,中楼层(共26层)/2006年建塔楼/广安门,125人关注/0次带看3个月以前发布房本满两年345万单价100878元/平米
87,荣丰2008/1室1厅/30.72平米/南/其他/有电梯,中楼层(共10层)/2005年建塔楼/广安门,36人关注/0次带看1个月以前发布距离7号线达官营站1025米450万单价146485元/平米
