,address,flood,followInfo
13,天居园/1室1厅/73.84平米/南/精装/有电梯,低楼层(共32层)/2008年建塔楼/奥林匹克公园,14人关注/1次带看17天以前发布距离5号线立水桥南站397米房本满五年525万单价71100元/平米
14,天居园/3室2厅/132.67平米/东南/精装/有电梯,中楼层(共32层)/2008年建塔楼/奥林匹克公园,59人关注/8次带看一年前发布距离5号线立水桥南站576米房本满五年799万单价60225元/平米
15,天居园/2室2厅/132.82平米/东南/精装/有电梯,低楼层(共32层)/2008年建塔楼/奥林匹克公园,107人关注/16次带看一年前发布房本满五年850万单价63997元/平米
16,天居园/2室1厅/139.48平米/西南/简装/有电梯,中楼层(共32层)/2008年建塔楼/奥林匹克公园,2人关注/12次带看1个月以前发布距离5号线立水桥南站795米房本满两年随时看房900万单价64526元/平米
17,天居园/2室1厅/88.78平米/西/简装/有电梯,中楼层(共32层)/2008年建塔楼/奥林匹克公园,16人关注/17次带看2个月以前发布距离5号线立水桥南站795米房本满五年随时看房565万单价63641元/平米
18,天居园/2室2厅/137.58平米/西南/其他/有电梯,低楼层(共32层)/2008年建塔楼/奥林匹克公园,38人关注/3次带看4个月以前发布距离5号线立水桥南站576米房本满五年880万单价63963元/平米
19,天居园/2室2厅/138.95平米/南/精装/有电梯,顶层(共32层)/2008年建塔楼/奥林匹克公园,38人关注/23次带看1个月以前发布距离5号线立水桥南站795米房本满五年898万单价64628元/平米
20,天居园/1室0厅/58.64平米/西/精装/有电梯,中楼层(共32层)/2008年建塔楼/奥林匹克公园,21人关注/6次带看19天以前发布距离5号线立水桥南站576米房本满五年385万单价65655元/平米
21,天居园/1室0厅/55.24平米/西北/精装/有电梯,中楼层(共32层)/2008年建塔楼/奥林匹克公园,17人关注/1次带看19天以前发布距离5号线立水桥南站693米房本满五年369万单价66800元/平米
22,天居园/1室1厅/63.64平米/东北/精装/有电梯,中楼层(共11层)/2008年建板楼/奥林匹克公园,85人关注/11次带看5个月以前发布距离5号线立水桥南站340米房本满五年445万单价69925元/平米
23,天居园/2室1厅/84.46平米/东北/精装/有电梯,顶层(共32层)/2008年建塔楼/奥林匹克公园,80人关注/32次带看10个月以前发布距离5号线立水桥南站693米房本满两年600万单价71040元/平米
24,天居园/2室1厅/138.82平米/南 北/精装,中楼层(共11层)/2008年建板楼/奥林匹克公园,48人关注/17次带看7个月以前发布距离5号线立水桥南站340米房本满五年随时看房980万单价70596元/平米
25,天居园/1室0厅/58.64平米/西/其他/有电梯,低楼层(共32层)/2008年建塔楼/奥林匹克公园,8人关注/4次带看31天以前发布距离5号线立水桥南站397米房本满五年375万单价63950元/平米
26,天居园/1室0厅/44.28平米/西/其他/有电梯,低楼层(共32层)/2008年建塔楼/奥林匹克公园,35人关注/27次带看2个月以前发布距离5号线立水桥南站693米房本满两年315万单价71139元/平米
27,天居园/1室1厅/74.1平米/南/精装,中楼层(共32层)/2008年建塔楼/奥林匹克公园,28人关注/0次带看10天以前发布房本满两年510万单价68826元/平米
28,天居园/3室2厅/109.26平米/南/精装/有电梯,中楼层(共32层)/2008年建塔楼/奥林匹克公园,148人关注/11次带看5个月以前发布距离5号线立水桥南站693米房本满五年750万单价68644元/平米
29,天居园/2室2厅/108.55平米/南 西 北/简装/有电梯,中楼层(共32层)/2008年建塔楼/奥林匹克公园,53人关注/14次带看5个月以前发布距离5号线立水桥南站576米房本满五年678万单价62460元/平米
30,天居园/1室1厅/55.24平米/西北/简装/有电梯,高楼层(共32层)/2008年建塔楼/奥林匹克公园,36人关注/2次带看2个月以前发布房本满五年370万单价66981元/平米
31,天居园/2室2厅/105.4平米/东南/其他/有电梯,低楼层(共32层)/2008年建塔楼/奥林匹克公园,12人关注/1次带看1个月以前发布房本满五年680万单价64517元/平米
32,天居园/1室1厅/68.43平米/北/简装/有电梯,高楼层(共32层)/2008年建塔楼/奥林匹克公园,49人关注/5次带看7个月以前发布距离5号线立水桥南站785米房本满两年460万单价67222元/平米
33,天居园/1室1厅/68.43平米/东北/精装/有电梯,中楼层(共32层)/2008年建塔楼/奥林匹克公园,39人关注/2次带看2个月以前发布房本满两年465万单价67953元/平米
34,天居园/1室1厅/73.93平米/南/精装/有电梯,低楼层(共32层)/2008年建塔楼/奥林匹克公园,42人关注/15次带看1个月以前发布距离5号线立水桥南站719米房本满两年510万单价68985元/平米
35,天居园/2室2厅/132.67平米/东南/精装/有电梯,高楼层(共32层)/2008年建塔楼/奥林匹克公园,54人关注/3次带看11个月以前发布距离5号线立水桥南站576米房本满两年860万单价64823元/平米
36,天居园/2室1厅/84.46平米/东北/简装/有电梯,高楼层(共32层)/2008年建塔楼/奥林匹克公园,56人关注/0次带看2个月以前发布距离5号线立水桥南站693米房本满五年597万单价70685元/平米
37,天居园/2室1厅/73.92平米/南/简装/有电梯,中楼层(共32层)/2008年建塔楼/奥林匹克公园,30人关注/4次带看1个月以前发布距离5号线立水桥南站576米房本满两年490万单价66288元/平米
38,天居园/1室0厅/58.58平米/西/精装/有电梯,中楼层(共32层)/2008年建塔楼/奥林匹克公园,41人关注/1次带看7个月以前发布距离5号线立水桥南站397米房本满两年395万单价67430元/平米
39,天居园/2室2厅/137.18平米/南 北/精装/有电梯,顶层(共11层)/2008年建板楼/奥林匹克公园,65人关注/11次带看4个月以前发布距离5号线立水桥南站340米888万单价64733元/平米
40,天居园/1室1厅/68.43平米/东北/其他,顶层(共32层)/2008年建塔楼/奥林匹克公园,8人关注/0次带看4天以前发布距离5号线立水桥南站576米房本满五年470万单价68684元/平米
41,天居园/2室1厅/73.92平米/南/精装/有电梯,顶层(共32层)/2008年建塔楼/奥林匹克公园,17人关注/3次带看1个月以前发布距离5号线立水桥南站576米526万单价71159元/平米
42,天居园/2室1厅/88.31平米/西/精装,中楼层(共32层)/2008年建塔楼/奥林匹克公园,8人关注/5次带看4天以前发布距离5号线立水桥南站397米508万单价57525元/平米
43,天居园/2室1厅/68.44平米/北 东北/精装/有电梯,中楼层(共32层)/2008年建塔楼/奥林匹克公园,91人关注/0次带看4个月以前发布距离5号线立水桥南站795米房本满五年470万单价68674元/平米
44,天居园/1室1厅/44.28平米/东/精装/有电梯,中楼层(共32层)/2008年建塔楼/奥林匹克公园,8人关注/0次带看15天以前发布距离5号线立水桥南站693米房本满五年325万单价73397元/平米
45,天居园/3室1厅/137.18平米/南 北/其他/有电梯,中楼层(共11层)/2008年建板楼/奥林匹克公园,20人关注/0次带看1个月以前发布距离5号线立水桥南站340米980万单价71439元/平米
